ts,o,h,l,c,v
2026-07-31T19:45:00+00:00,4.48,4.48,4.48,4.48,0
2026-07-31T19:50:00+00:00,4.48,4.48,4.48,4.48,0
2026-07-31T19:55:00+00:00,4.48,4.48,4.48,4.48,0
2026-08-03T13:30:00+00:00,4.48,4.48,4.48,4.48,0
2026-08-03T13:35:00+00:00,4.48,4.48,4.48,4.48,0
2026-08-03T13:40:00+00:00,4.48,4.48,4.48,4.48,0
2026-08-03T13:45:00+00:00,4.48,4.48,4.48,4.48,0
2026-08-03T13:50:00+00:00,4.48,4.48,4.48,4.48,0
2026-08-03T13:55:00+00:00,4.48,4.48,4.48,4.48,0
2026-08-03T14:00:00+00:00,4.48,4.48,4.48,4.48,0
2026-08-03T14:05:00+00:00,4.48,4.48,4.48,4.48,0
2026-08-03T14:10:00+00:00,4.48,4.48,4.48,4.48,0
2026-08-03T14:15:00+00:00,4.48,4.48,4.48,4.48,0
2026-08-03T14:20:00+00:00,4.48,4.48,4.48,4.48,0
2026-08-03T14:25:00+00:00,4.48,4.48,4.48,4.48,0
2026-08-03T14:30:00+00:00,4.48,4.48,4.48,4.48,0
2026-08-03T14:35:00+00:00,4.48,4.48,4.48,4.48,0
2026-08-03T14:40:00+00:00,4.48,4.48,4.48,4.48,0
2026-08-03T14:45:00+00:00,4.48,4.48,4.48,4.48,0
2026-08-03T14:50:00+00:00,4.48,4.48,4.48,4.48,0
2026-08-03T14:55:00+00:00,4.48,4.48,4.48,4.48,0
2026-08-03T15:00:00+00:00,4.48,4.48,4.48,4.48,0
2026-08-03T15:05:00+00:00,4.48,4.48,4.48,4.48,0
2026-08-03T15:10:00+00:00,4.48,4.48,4.48,4.48,0
2026-08-03T15:15:00+00:00,4.48,4.48,4.48,4.48,0
2026-08-03T15:20:00+00:00,4.48,4.48,4.48,4.48,0
2026-08-03T15:25:00+00:00,4.48,4.48,4.48,4.48,0
2026-08-03T15:30:00+00:00,4.48,4.48,4.48,4.48,0
2026-08-03T15:35:00+00:00,4.48,4.48,4.48,4.48,0
2026-08-03T15:40:00+00:00,4.48,4.48,4.48,4.48,0
2026-08-03T15:45:00+00:00,4.48,4.48,4.48,4.48,0
2026-08-03T15:50:00+00:00,4.48,4.48,4.48,4.48,0
2026-08-03T15:55:00+00:00,4.48,4.48,4.48,4.48,0
2026-08-03T16:00:00+00:00,4.48,4.48,4.48,4.48,0
2026-08-03T16:05:00+00:00,4.48,4.48,4.48,4.48,0
2026-08-03T16:10:00+00:00,4.48,4.48,4.48,4.48,0
2026-08-03T16:15:00+00:00,4.48,4.48,4.48,4.48,0
