ts,o,h,l,c,v
2026-07-02T16:10:00+00:00,0.99,0.99,0.99,0.99,0
2026-07-02T16:15:00+00:00,0.99,0.99,0.99,0.99,0
2026-07-02T16:20:00+00:00,0.99,0.99,0.99,0.99,0
2026-07-02T16:25:00+00:00,0.99,0.99,0.99,0.99,0
2026-07-02T16:30:00+00:00,0.99,0.99,0.99,0.99,0
2026-07-02T16:35:00+00:00,0.99,0.99,0.99,0.99,0
2026-07-02T16:40:00+00:00,0.99,0.99,0.99,0.99,0
2026-07-02T16:45:00+00:00,0.99,0.99,0.99,0.99,0
2026-07-02T16:50:00+00:00,0.99,0.99,0.99,0.99,0
2026-07-02T16:55:00+00:00,0.99,0.99,0.99,0.99,0
2026-07-02T17:00:00+00:00,0.99,0.99,0.99,0.99,0
2026-07-02T17:05:00+00:00,0.99,0.99,0.99,0.99,0
2026-07-02T17:10:00+00:00,0.99,0.99,0.99,0.99,0
2026-07-02T17:15:00+00:00,0.99,0.99,0.99,0.99,0
2026-07-02T17:20:00+00:00,0.99,0.99,0.99,0.99,0
2026-07-02T17:25:00+00:00,0.99,0.99,0.99,0.99,0
2026-07-02T17:30:00+00:00,0.99,0.99,0.99,0.99,0
2026-07-02T17:35:00+00:00,0.99,0.99,0.99,0.99,0
2026-07-02T17:40:00+00:00,0.99,0.99,0.99,0.99,0
2026-07-02T17:45:00+00:00,0.99,0.99,0.99,0.99,0
2026-07-02T17:50:00+00:00,0.99,0.99,0.99,0.99,0
2026-07-02T17:55:00+00:00,0.99,0.99,0.99,0.99,0
2026-07-02T18:00:00+00:00,0.99,0.99,0.99,0.99,0
2026-07-02T18:05:00+00:00,0.99,0.99,0.99,0.99,0
2026-07-02T18:10:00+00:00,0.99,0.99,0.99,0.99,0
2026-07-02T18:15:00+00:00,0.99,0.99,0.99,0.99,0
2026-07-02T18:20:00+00:00,0.99,0.99,0.99,0.99,0
2026-07-02T18:25:00+00:00,0.99,0.99,0.99,0.99,0
2026-07-02T18:30:00+00:00,0.99,0.99,0.99,0.99,0
