ts,o,h,l,c,v
2026-07-10T18:45:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-10T18:50:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-10T18:55:00+00:00,6.0,6.0,6.0,6.0,3
2026-07-10T19:00:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-10T19:05:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-10T19:10:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-10T19:15:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-10T19:20:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-10T19:25:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-10T19:30:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-10T19:35:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-10T19:40:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-10T19:45:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-10T19:50:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-10T19:55:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T13:30:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T13:35:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T13:40:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T13:45:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T13:50:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T13:55:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T14:00:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T14:05:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T14:10:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T14:15:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T14:20:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T14:25:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T14:30:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T14:35:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T14:40:00+00:00,6.0,6.0,6.0,6.0,0
