ts,o,h,l,c,v
2026-07-01T18:45:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T18:50:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T18:55:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T19:00:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T19:05:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T19:10:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T19:15:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T19:20:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T19:25:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T19:30:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T19:35:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T19:40:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T19:45:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T19:50:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T19:55:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-02T13:30:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-02T13:35:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-02T13:40:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-02T13:45:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-02T13:50:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-02T13:55:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-02T14:00:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-02T14:05:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-02T14:10:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-02T14:15:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-02T14:20:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-02T14:25:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-02T14:30:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-02T14:35:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-02T14:40:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-02T14:45:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-02T14:50:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-02T14:55:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-02T15:00:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-02T15:05:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-02T15:10:00+00:00,9.8,9.8,9.8,9.8,0
