ts,o,h,l,c,v
2026-07-10T18:10:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-10T18:15:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-10T18:20:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-10T18:25:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-10T18:30:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-10T18:35:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-10T18:40:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-10T18:45:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-10T18:50:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-10T18:55:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-10T19:00:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-10T19:05:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-10T19:10:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-10T19:15:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-10T19:20:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-10T19:25:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-10T19:30:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-10T19:35:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-10T19:40:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-10T19:45:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-10T19:50:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-10T19:55:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-13T13:30:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-13T13:35:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-13T13:40:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-13T13:45:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-13T13:50:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-13T13:55:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-13T14:00:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-13T14:05:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-13T14:10:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-13T14:15:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-13T14:20:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-13T14:25:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-13T14:30:00+00:00,0.14,0.14,0.14,0.14,1
2026-07-13T14:35:00+00:00,0.14,0.14,0.14,0.14,0
2026-07-13T14:40:00+00:00,0.14,0.14,0.14,0.14,0
2026-07-13T14:45:00+00:00,0.14,0.14,0.14,0.14,0
2026-07-13T14:50:00+00:00,0.14,0.14,0.14,0.14,0
2026-07-13T14:55:00+00:00,0.14,0.14,0.14,0.14,0
2026-07-13T15:00:00+00:00,0.14,0.14,0.14,0.14,0
2026-07-13T15:05:00+00:00,0.14,0.14,0.14,0.14,0
2026-07-13T15:10:00+00:00,0.14,0.14,0.14,0.14,0
2026-07-13T15:15:00+00:00,0.14,0.14,0.14,0.14,0
2026-07-13T15:20:00+00:00,0.14,0.14,0.14,0.14,0
2026-07-13T15:25:00+00:00,0.14,0.14,0.14,0.14,0
2026-07-13T15:30:00+00:00,0.14,0.14,0.14,0.14,0
2026-07-13T15:35:00+00:00,0.14,0.14,0.14,0.14,0
2026-07-13T15:40:00+00:00,0.14,0.14,0.14,0.14,0
2026-07-13T15:45:00+00:00,0.14,0.14,0.14,0.14,0
2026-07-13T15:50:00+00:00,0.14,0.14,0.14,0.14,0
2026-07-13T15:55:00+00:00,0.14,0.14,0.14,0.14,0
2026-07-13T16:00:00+00:00,0.14,0.14,0.14,0.14,0
2026-07-13T16:05:00+00:00,0.14,0.14,0.14,0.14,0
2026-07-13T16:10:00+00:00,0.14,0.14,0.14,0.14,0
2026-07-13T16:15:00+00:00,0.14,0.14,0.14,0.14,0
2026-07-13T16:20:00+00:00,0.14,0.14,0.14,0.14,0
2026-07-13T16:25:00+00:00,0.14,0.14,0.14,0.14,0
2026-07-13T16:30:00+00:00,0.14,0.14,0.14,0.14,0
2026-07-13T16:35:00+00:00,0.14,0.14,0.14,0.14,0
2026-07-13T16:40:00+00:00,0.14,0.14,0.14,0.14,0
2026-07-13T16:45:00+00:00,0.14,0.14,0.14,0.14,0
2026-07-13T16:50:00+00:00,0.14,0.14,0.14,0.14,0
2026-07-13T16:55:00+00:00,0.14,0.14,0.14,0.14,0
2026-07-13T17:00:00+00:00,0.14,0.14,0.14,0.14,0
2026-07-13T17:05:00+00:00,0.14,0.14,0.14,0.14,0
2026-07-13T17:10:00+00:00,0.14,0.14,0.14,0.14,0
2026-07-13T17:15:00+00:00,0.14,0.14,0.14,0.14,0
2026-07-13T17:20:00+00:00,0.14,0.14,0.14,0.14,0
2026-07-13T17:25:00+00:00,0.14,0.14,0.14,0.14,0
2026-07-13T17:30:00+00:00,0.14,0.14,0.14,0.14,0
