ts,o,h,l,c,v
2026-04-15T23:30:00+00:00,244.502,244.502,244.502,244.502,3
2026-04-15T23:35:00+00:00,244.502,244.502,244.502,244.502,30
2026-04-15T23:40:00+00:00,244.502,244.502,244.502,244.502,45
2026-04-15T23:45:00+00:00,244.502,244.502,244.502,244.502,36
2026-04-15T23:50:00+00:00,244.502,244.502,244.502,244.502,0
2026-04-15T23:55:00+00:00,244.502,244.502,244.502,244.502,0
2026-04-16T08:00:00+00:00,246.934,246.934,246.934,246.934,67
2026-04-16T08:05:00+00:00,246.934,246.934,246.934,246.934,3
2026-04-16T08:10:00+00:00,246.934,246.934,246.934,246.934,38
2026-04-16T08:15:00+00:00,245.127,245.127,245.127,245.127,107
2026-04-16T08:20:00+00:00,245.127,245.127,245.127,245.127,63
2026-04-16T08:25:00+00:00,245.127,245.127,245.127,245.127,53
2026-04-16T08:30:00+00:00,245.127,245.127,245.127,245.127,31
2026-04-16T08:35:00+00:00,245.127,245.127,245.127,245.127,74
2026-04-16T08:40:00+00:00,245.127,245.127,245.127,245.127,44
2026-04-16T08:45:00+00:00,245.127,245.127,245.127,245.127,5
2026-04-16T08:50:00+00:00,245.127,245.127,245.127,245.127,0
2026-04-16T08:55:00+00:00,245.127,245.127,245.127,245.127,76
2026-04-16T09:00:00+00:00,245.127,245.127,245.127,245.127,0
2026-04-16T09:05:00+00:00,245.127,245.127,245.127,245.127,0
2026-04-16T09:10:00+00:00,245.247,245.256,245.247,245.256,107
2026-04-16T09:15:00+00:00,245.256,245.256,245.256,245.256,47
2026-04-16T09:20:00+00:00,245.435,245.435,245.435,245.435,173
2026-04-16T09:25:00+00:00,245.435,245.435,245.435,245.435,0
2026-04-16T09:30:00+00:00,245.435,245.435,245.435,245.435,150
2026-04-16T09:35:00+00:00,245.435,245.435,245.435,245.435,1
2026-04-16T09:40:00+00:00,245.435,245.435,245.435,245.435,0
2026-04-16T09:45:00+00:00,245.435,245.435,245.435,245.435,33
2026-04-16T09:50:00+00:00,245.435,245.435,245.435,245.435,63
2026-04-16T09:55:00+00:00,245.435,245.435,245.435,245.435,100
2026-04-16T10:00:00+00:00,245.435,245.435,245.435,245.435,1
2026-04-16T10:05:00+00:00,245.435,245.435,245.435,245.435,57
2026-04-16T10:10:00+00:00,245.435,245.435,245.435,245.435,58
2026-04-16T10:15:00+00:00,245.435,245.435,245.435,245.435,25
2026-04-16T10:20:00+00:00,245.435,245.435,245.435,245.435,2
