ts,o,h,l,c,v
2026-04-16T09:10:00+00:00,337.357,337.557,337.357,337.557,265
2026-04-16T09:15:00+00:00,337.557,337.557,337.557,337.557,111
2026-04-16T09:20:00+00:00,337.447,337.447,337.447,337.447,562
2026-04-16T09:25:00+00:00,337.447,337.447,337.447,337.447,125
2026-04-16T09:30:00+00:00,337.447,337.447,337.397,337.397,610
2026-04-16T09:35:00+00:00,337.417,337.417,337.417,337.417,322
2026-04-16T09:40:00+00:00,337.417,337.417,337.417,337.417,51
2026-04-16T09:45:00+00:00,337.347,337.347,337.347,337.347,452
2026-04-16T09:50:00+00:00,337.347,337.347,337.347,337.347,43
2026-04-16T09:55:00+00:00,337.347,337.347,337.347,337.347,96
2026-04-16T10:00:00+00:00,337.347,337.347,337.347,337.347,108
2026-04-16T10:05:00+00:00,337.347,337.437,337.347,337.437,452
2026-04-16T10:10:00+00:00,337.387,337.387,337.387,337.387,182
2026-04-16T10:15:00+00:00,337.387,337.387,337.298,337.298,231
2026-04-16T10:20:00+00:00,337.298,337.298,337.298,337.298,152
2026-04-16T10:25:00+00:00,337.078,337.078,337.078,337.078,833
2026-04-16T10:30:00+00:00,337.078,337.078,337.078,337.078,348
2026-04-16T10:35:00+00:00,337.078,337.078,336.618,336.618,953
2026-04-16T10:40:00+00:00,336.618,336.618,336.138,336.138,988
2026-04-16T10:45:00+00:00,335.898,335.898,335.399,335.479,2658
2026-04-16T10:50:00+00:00,335.479,335.479,335.479,335.479,689
2026-04-16T10:55:00+00:00,335.479,336.298,335.479,336.288,2845
2026-04-16T11:00:00+00:00,336.288,336.678,336.288,336.608,2902
2026-04-16T11:05:00+00:00,336.618,336.618,336.368,336.368,5946
2026-04-16T11:10:00+00:00,336.368,336.368,336.308,336.308,1004
2026-04-16T11:15:00+00:00,336.438,336.438,336.248,336.248,1382
2026-04-16T11:20:00+00:00,336.058,336.058,335.888,335.888,673
2026-04-16T11:25:00+00:00,335.888,335.888,335.878,335.878,621
2026-04-16T11:30:00+00:00,335.878,336.298,335.878,336.298,617
2026-04-16T11:35:00+00:00,336.298,336.298,336.118,336.118,268
2026-04-16T11:40:00+00:00,336.118,336.118,336.118,336.118,173
2026-04-16T11:45:00+00:00,336.098,336.098,336.098,336.098,251
2026-04-16T11:50:00+00:00,336.078,336.378,336.078,336.378,1582
2026-04-16T11:55:00+00:00,336.378,336.378,336.378,336.378,92
2026-04-16T12:00:00+00:00,336.378,336.408,336.378,336.408,673
2026-04-16T12:05:00+00:00,336.408,336.408,335.798,335.798,1421
2026-04-16T12:10:00+00:00,335.798,335.808,335.798,335.798,2439
2026-04-16T12:15:00+00:00,335.798,335.998,335.798,335.938,517
2026-04-16T12:20:00+00:00,335.938,335.938,335.938,335.938,116
2026-04-16T12:25:00+00:00,335.938,336.398,335.938,336.398,1566
2026-04-16T12:30:00+00:00,336.298,336.618,336.298,336.618,2704
2026-04-16T12:35:00+00:00,336.568,336.618,336.498,336.498,2498
