ts,o,h,l,c,v
2026-05-19T16:05:00+00:00,329.44,331.97,326.0,326.25,187989
2026-05-19T16:10:00+00:00,326.5,328.0,322.25,323.6,69981
2026-05-19T16:15:00+00:00,323.0,323.8,316.0,318.65,93313
2026-05-19T16:20:00+00:00,318.65,322.56,318.65,322.369,57052
2026-05-19T16:25:00+00:00,322.17,326.675,321.75,325.247,53943
2026-05-19T16:30:00+00:00,324.54,327.73,324.54,327.13,36467
2026-05-19T16:35:00+00:00,327.415,328.5,326.0,328.02,44236
2026-05-19T16:40:00+00:00,327.92,329.9,327.12,329.735,37983
2026-05-19T16:45:00+00:00,329.88,333.97,327.65,329.156,139630
2026-05-19T16:50:00+00:00,329.41,332.5,325.56,327.05,40257
2026-05-19T16:55:00+00:00,327.66,330.26,326.5,328.45,52431
2026-05-19T17:00:00+00:00,328.48,328.49,326.0,326.54,29250
2026-05-19T17:05:00+00:00,326.605,327.02,323.55,325.74,40644
2026-05-19T17:10:00+00:00,325.74,325.74,322.8,324.341,52672
2026-05-19T17:15:00+00:00,324.925,325.579,323.23,323.23,22695
2026-05-19T17:20:00+00:00,323.263,325.72,320.28,320.64,46211
2026-05-19T17:25:00+00:00,320.64,322.125,319.353,320.13,36219
2026-05-19T17:30:00+00:00,320.215,321.155,316.57,317.445,63764
2026-05-19T17:35:00+00:00,317.881,318.403,314.001,318.403,70240
2026-05-19T17:40:00+00:00,318.25,318.25,310.38,312.1,82135
2026-05-19T17:45:00+00:00,311.575,316.0,311.1,314.598,74701
2026-05-19T17:50:00+00:00,314.6,315.428,312.0,312.0,67984
2026-05-19T17:55:00+00:00,311.61,314.95,311.52,313.2,33795
2026-05-19T18:00:00+00:00,313.2,315.88,312.795,315.22,41606
2026-05-19T18:05:00+00:00,315.245,315.79,313.615,314.5,33554
2026-05-19T18:10:00+00:00,314.0,315.27,313.75,314.005,22669
2026-05-19T18:15:00+00:00,314.72,316.85,314.6,315.84,41164
2026-05-19T18:20:00+00:00,315.52,317.0,313.0,313.89,83833
2026-05-19T18:25:00+00:00,313.89,314.32,310.07,313.15,51305
2026-05-19T18:30:00+00:00,313.012,313.82,310.14,313.815,36450
2026-05-19T18:35:00+00:00,313.815,319.0,313.36,318.51,46486
