ts,o,h,l,c,v
2026-04-16T23:30:00+00:00,165.002,165.002,165.002,165.002,0
2026-04-16T23:35:00+00:00,165.002,165.002,165.002,165.002,0
2026-04-16T23:40:00+00:00,165.002,165.002,165.002,165.002,66
2026-04-16T23:45:00+00:00,165.002,165.002,165.002,165.002,0
2026-04-16T23:50:00+00:00,165.002,165.002,165.002,165.002,5
2026-04-16T23:55:00+00:00,165.002,165.002,165.002,165.002,0
2026-04-17T08:00:00+00:00,167.948,167.948,167.948,167.948,113
2026-04-17T08:05:00+00:00,167.948,167.948,167.628,167.628,569
2026-04-17T08:10:00+00:00,167.628,167.628,167.628,167.628,76
2026-04-17T08:15:00+00:00,167.628,167.628,167.628,167.628,15
2026-04-17T08:20:00+00:00,167.628,167.628,167.628,167.628,0
2026-04-17T08:25:00+00:00,167.628,167.628,167.628,167.628,0
2026-04-17T08:30:00+00:00,167.628,167.628,167.628,167.628,0
2026-04-17T08:35:00+00:00,167.628,167.628,167.628,167.628,56
2026-04-17T08:40:00+00:00,167.628,167.628,167.628,167.628,0
